nobs,month,year,prec
964,4,1997,149.929992675781
965,5,1997,149.61999511718798
966,6,1997,102.290000915527
967,7,1997,118.970001220703
968,8,1997,85.7900009155273
969,9,1997,69.6800003051758
970,10,1997,58.3499984741211
971,11,1997,66.2600021362305
972,12,1997,146.270004272461
973,1,1998,201.070007324219
974,2,1998,404.910003662109
975,3,1998,332.32000732421903
976,4,1998,211.080001831055
977,5,1998,161.949996948242
978,6,1998,154.710006713867
979,7,1998,106.08999633789101
980,8,1998,138.25
981,9,1998,187.839996337891
982,10,1998,165.13000488281202
983,11,1998,319.279998779297
984,12,1998,202.320007324219
985,1,1999,344.739990234375
986,2,1999,326.010009765625
987,3,1999,368.700012207031
988,4,1999,537.210021972656
989,5,1999,182.13000488281202
990,6,1999,311.959991455078
991,7,1999,105.139999389648
992,8,1999,216.75999450683602
993,9,1999,74.4599990844727
994,10,1999,146.25
995,11,1999,184.320007324219
996,12,1999,280.470001220703
997,1,2000,371.76998901367205
998,2,2000,187.839996337891
999,3,2000,262.80999755859403
1000,4,2000,404.570007324219
1001,5,2000,206.789993286133
1002,6,2000,127.279998779297
1003,7,2000,70.5999984741211
1004,8,2000,86.08999633789058
1005,9,2000,89.9000015258789
1006,10,2000,274.899993896484
1007,11,2000,134.350006103516
1008,12,2000,248.50999450683602
1009,1,2001,346.079986572266
1010,2,2001,206.339996337891
1011,3,2001,383.690002441406
1012,4,2001,501.070007324219
1013,5,2001,171.970001220703
1014,6,2001,120.98999786377001
1015,7,2001,87.44000244140621
1016,8,2001,73.9599990844727
1017,9,2001,116.800003051758
1018,10,2001,101.139999389648
1019,11,2001,442.869995117188
1020,12,2001,249.910003662109
1021,1,2002,153.429992675781
1022,2,2002,202.27000427246102
1023,3,2002,315.589996337891
1024,4,2002,336.100006103516
1025,5,2002,110.01000213622999
1026,6,2002,127.550003051758
1027,7,2002,87.98999786376949
1028,8,2002,90.1999969482422
1029,9,2002,143.330001831055
1030,10,2002,80.86000061035159
1031,11,2002,101.360000610352
1032,12,2002,456.77999877929705
1033,1,2003,261.160003662109
1034,2,2003,430.799987792969
1035,3,2003,477.809997558594
1036,4,2003,186.070007324219
1037,5,2003,156.72000122070298
1038,6,2003,63.63000106811521
1039,7,2003,123.650001525879
1040,8,2003,82.2699966430664
1041,9,2003,77.2699966430664
1042,10,2003,138.110000610352
1043,11,2003,86.51000213623051
1044,12,2003,230.199996948242
1045,1,2004,203.850006103516
1046,2,2004,294.470001220703
1047,3,2004,224.389999389648
1048,4,2004,176.88000488281205
1049,5,2004,311.54998779296903
1050,6,2004,97.0
1051,7,2004,75.6699981689453
1052,8,2004,72.0299987792969
1053,9,2004,90.25
1054,10,2004,63.529998779296896
1055,11,2004,92.2099990844727
1056,12,2004,246.690002441406
1057,1,2005,422.649993896484
1058,2,2005,240.86999511718798
1059,3,2005,391.910003662109
1060,4,2005,302.369995117188
1061,5,2005,122.139999389648
1062,6,2005,108.449996948242
1063,7,2005,148.460006713867
1064,8,2005,72.7799987792969
1065,9,2005,74.3499984741211
1066,10,2005,89.9800033569336
1067,11,2005,133.949996948242
1068,12,2005,264.80999755859403
1069,1,2006,473.179992675781
1070,2,2006,403.190002441406
1071,3,2006,406.51998901367205
1072,4,2006,651.239990234375
1073,5,2006,261.70001220703097
1074,6,2006,235.220001220703
1075,7,2006,155.690002441406
1076,8,2006,69.44000244140621
1077,9,2006,97.6100006103516
1078,10,2006,61.560001373290994
1079,11,2006,102.930000305176
1080,12,2006,213.910003662109
1081,1,2007,332.329986572266
1082,2,2007,323.739990234375
1083,3,2007,496.489990234375
1084,4,2007,241.100006103516
1085,5,2007,147.240005493164
1086,6,2007,225.070007324219
1087,7,2007,65.4300003051758
1088,8,2007,180.75
1089,9,2007,115.58000183105499
1090,10,2007,132.38000488281202
1091,11,2007,206.11999511718798
1092,12,2007,212.080001831055
1093,1,2008,186.139999389648
1094,2,2008,258.899993896484
1095,3,2008,524.659973144531
1096,4,2008,279.140014648438
1097,5,2008,167.929992675781
1098,6,2008,119.709999084473
1099,7,2008,145.550003051758
1100,8,2008,142.850006103516
1101,9,2008,149.080001831055
1102,10,2008,303.589996337891
1103,11,2008,169.820007324219
1104,12,2008,363.399993896484
1105,1,2009,313.910003662109
1106,2,2009,541.780029296875
1107,3,2009,542.559997558594
1108,4,2009,188.179992675781
1109,5,2009,198.889999389648
1110,6,2009,136.660003662109
1111,7,2009,67.3000030517578
1112,8,2009,126.459999084473
1113,9,2009,126.87000274658199
1114,10,2009,141.309997558594
1115,11,2009,172.320007324219
1116,12,2009,292.19000244140597
1117,1,2010,300.350006103516
1118,2,2010,347.79000854492205
1119,3,2010,280.25
1120,4,2010,403.76998901367205
1121,5,2010,195.25999450683602
1122,6,2010,146.320007324219
1123,7,2010,101.300003051758
1124,8,2010,200.970001220703
1125,9,2010,213.550003051758
1126,10,2010,425.160003662109
1127,11,2010,227.86999511718798
1128,12,2010,509.350006103516
1129,1,2011,281.839996337891
1130,2,2011,334.55999755859403
1131,3,2011,489.29000854492205
1132,4,2011,373.02999877929705
1133,5,2011,164.440002441406
1134,6,2011,172.22999572753898
1135,7,2011,128.11999511718798
1136,8,2011,71.2699966430664
1137,9,2011,130.710006713867
1138,10,2011,103.699996948242
1139,11,2011,114.349998474121
1140,12,2011,439.579986572266
1141,1,2012,262.75
1142,2,2012,350.739990234375
1143,3,2012,689.2999877929691
1144,4,2012,300.82000732421903
1145,5,2012,481.489990234375
1146,6,2012,111.610000610352
1147,7,2012,147.860000610352
1148,8,2012,128.929992675781
1149,9,2012,157.25
1150,10,2012,126.30999755859399
1151,11,2012,90.9800033569336
1152,12,2012,110.51999664306601
1153,1,2013,528.049987792969
1154,2,2013,357.760009765625
1155,3,2013,329.529998779297
1156,4,2013,278.95001220703097
1157,5,2013,383.010009765625
1158,6,2013,217.02000427246102
1159,7,2013,102.050003051758
1160,8,2013,88.66000366210942
1161,9,2013,131.059997558594
1162,10,2013,104.98999786377001
1163,11,2013,266.040008544922
1164,12,2013,340.57000732421903
1165,1,2014,286.69000244140597
1166,2,2014,398.839996337891
1167,3,2014,170.190002441406
1168,4,2014,499.410003662109
1169,5,2014,168.039993286133
1170,6,2014,95.7099990844727
1171,7,2014,88.3199996948242
1172,8,2014,110.37999725341801
1173,9,2014,91.8600006103516
1174,10,2014,76.88999938964841
1175,11,2014,106.599998474121
1176,12,2014,104.449996948242
1177,1,2015,312.130004882812
1178,2,2015,336.140014648438
1179,3,2015,290.170013427734
1180,4,2015,193.38000488281202
1181,5,2015,188.639999389648
1182,6,2015,89.7900009155273
1183,7,2015,95.0
1184,8,2015,83.6500015258789
1185,9,2015,78.7099990844727
1186,10,2015,74.5699996948242
1187,11,2015,61.66999816894529
1188,12,2015,125.87000274658199
1189,1,2016,87.76000213623051
1190,2,2016,417.390014648438
1191,3,2016,285.44000244140597
1192,4,2016,169.059997558594
1193,5,2016,154.479995727539
1194,6,2016,178.570007324219
1195,7,2016,134.690002441406
1196,8,2016,131.139999389648
1197,9,2016,163.75
1198,10,2016,91.8499984741211
1199,11,2016,64.51999664306639
1200,12,2016,274.640014648438
