0.42799,0.32657,0.33266,0.38945,0.51318,0.59026,0.70791,0.83164,0.87018,0.86105,0.72617,0.70183
0.32657,0.33266,0.38945,0.51318,0.59026,0.70791,0.83164,0.87018,0.86105,0.72617,0.70183,0.5426
0.33266,0.38945,0.51318,0.59026,0.70791,0.83164,0.87018,0.86105,0.72617,0.70183,0.5426,0.36511
0.38945,0.51318,0.59026,0.70791,0.83164,0.87018,0.86105,0.72617,0.70183,0.5426,0.36511,0.29817
0.51318,0.59026,0.70791,0.83164,0.87018,0.86105,0.72617,0.70183,0.5426,0.36511,0.29817,0.46146
0.59026,0.70791,0.83164,0.87018,0.86105,0.72617,0.70183,0.5426,0.36511,0.29817,0.46146,0.55477
0.70791,0.83164,0.87018,0.86105,0.72617,0.70183,0.5426,0.36511,0.29817,0.46146,0.55477,0.643
0.83164,0.87018,0.86105,0.72617,0.70183,0.5426,0.36511,0.29817,0.46146,0.55477,0.643,0.75456
0.87018,0.86105,0.72617,0.70183,0.5426,0.36511,0.29817,0.46146,0.55477,0.643,0.75456,0.78905
0.86105,0.72617,0.70183,0.5426,0.36511,0.29817,0.46146,0.55477,0.643,0.75456,0.78905,0.93408
0.72617,0.70183,0.5426,0.36511,0.29817,0.46146,0.55477,0.643,0.75456,0.78905,0.93408,0.80832
0.70183,0.5426,0.36511,0.29817,0.46146,0.55477,0.643,0.75456,0.78905,0.93408,0.80832,0.69878
0.5426,0.36511,0.29817,0.46146,0.55477,0.643,0.75456,0.78905,0.93408,0.80832,0.69878,0.65822
0.36511,0.29817,0.46146,0.55477,0.643,0.75456,0.78905,0.93408,0.80832,0.69878,0.65822,0.4858
0.29817,0.46146,0.55477,0.643,0.75456,0.78905,0.93408,0.80832,0.69878,0.65822,0.4858,0.38945
0.46146,0.55477,0.643,0.75456,0.78905,0.93408,0.80832,0.69878,0.65822,0.4858,0.38945,0.37424
0.55477,0.643,0.75456,0.78905,0.93408,0.80832,0.69878,0.65822,0.4858,0.38945,0.37424,0.33266
0.643,0.75456,0.78905,0.93408,0.80832,0.69878,0.65822,0.4858,0.38945,0.37424,0.33266,0.46349
0.75456,0.78905,0.93408,0.80832,0.69878,0.65822,0.4858,0.38945,0.37424,0.33266,0.46349,0.62373
0.78905,0.93408,0.80832,0.69878,0.65822,0.4858,0.38945,0.37424,0.33266,0.46349,0.62373,0.74949
0.93408,0.80832,0.69878,0.65822,0.4858,0.38945,0.37424,0.33266,0.46349,0.62373,0.74949,0.79817
0.80832,0.69878,0.65822,0.4858,0.38945,0.37424,0.33266,0.46349,0.62373,0.74949,0.79817,0.88337
0.69878,0.65822,0.4858,0.38945,0.37424,0.33266,0.46349,0.62373,0.74949,0.79817,0.88337,0.8712
0.65822,0.4858,0.38945,0.37424,0.33266,0.46349,0.62373,0.74949,0.79817,0.88337,0.8712,0.72819
0.4858,0.38945,0.37424,0.33266,0.46349,0.62373,0.74949,0.79817,0.88337,0.8712,0.72819,0.68763
0.38945,0.37424,0.33266,0.46349,0.62373,0.74949,0.79817,0.88337,0.8712,0.72819,0.68763,0.53651
0.37424,0.33266,0.46349,0.62373,0.74949,0.79817,0.88337,0.8712,0.72819,0.68763,0.53651,0.41481
0.33266,0.46349,0.62373,0.74949,0.79817,0.88337,0.8712,0.72819,0.68763,0.53651,0.41481,0.37728
0.46349,0.62373,0.74949,0.79817,0.88337,0.8712,0.72819,0.68763,0.53651,0.41481,0.37728,0.55578
0.62373,0.74949,0.79817,0.88337,0.8712,0.72819,0.68763,0.53651,0.41481,0.37728,0.55578,0.54665
0.74949,0.79817,0.88337,0.8712,0.72819,0.68763,0.53651,0.41481,0.37728,0.55578,0.54665,0.64604
0.79817,0.88337,0.8712,0.72819,0.68763,0.53651,0.41481,0.37728,0.55578,0.54665,0.64604,0.68763
0.88337,0.8712,0.72819,0.68763,0.53651,0.41481,0.37728,0.55578,0.54665,0.64604,0.68763,0.81237
0.8712,0.72819,0.68763,0.53651,0.41481,0.37728,0.55578,0.54665,0.64604,0.68763,0.81237,0.86511
0.72819,0.68763,0.53651,0.41481,0.37728,0.55578,0.54665,0.64604,0.68763,0.81237,0.86511,0.87018
0.68763,0.53651,0.41481,0.37728,0.55578,0.54665,0.64604,0.68763,0.81237,0.86511,0.87018,0.786
0.53651,0.41481,0.37728,0.55578,0.54665,0.64604,0.68763,0.81237,0.86511,0.87018,0.786,0.61156
0.41481,0.37728,0.55578,0.54665,0.64604,0.68763,0.81237,0.86511,0.87018,0.786,0.61156,0.45842
0.37728,0.55578,0.54665,0.64604,0.68763,0.81237,0.86511,0.87018,0.786,0.61156,0.45842,0.42089
0.55578,0.54665,0.64604,0.68763,0.81237,0.86511,0.87018,0.786,0.61156,0.45842,0.42089,0.23529
0.54665,0.64604,0.68763,0.81237,0.86511,0.87018,0.786,0.61156,0.45842,0.42089,0.23529,0.4716
0.64604,0.68763,0.81237,0.86511,0.87018,0.786,0.61156,0.45842,0.42089,0.23529,0.4716,0.55274
0.68763,0.81237,0.86511,0.87018,0.786,0.61156,0.45842,0.42089,0.23529,0.4716,0.55274,0.66329
0.81237,0.86511,0.87018,0.786,0.61156,0.45842,0.42089,0.23529,0.4716,0.55274,0.66329,0.74949
0.86511,0.87018,0.786,0.61156,0.45842,0.42089,0.23529,0.4716,0.55274,0.66329,0.74949,0.8215
0.87018,0.786,0.61156,0.45842,0.42089,0.23529,0.4716,0.55274,0.66329,0.74949,0.8215,0.87018
0.786,0.61156,0.45842,0.42089,0.23529,0.4716,0.55274,0.66329,0.74949,0.8215,0.87018,0.82454
0.61156,0.45842,0.42089,0.23529,0.4716,0.55274,0.66329,0.74949,0.8215,0.87018,0.82454,0.77079
0.45842,0.42089,0.23529,0.4716,0.55274,0.66329,0.74949,0.8215,0.87018,0.82454,0.77079,0.66024
0.42089,0.23529,0.4716,0.55274,0.66329,0.74949,0.8215,0.87018,0.82454,0.77079,0.66024,0.50101
0.23529,0.4716,0.55274,0.66329,0.74949,0.8215,0.87018,0.82454,0.77079,0.66024,0.50101,0.37424
0.4716,0.55274,0.66329,0.74949,0.8215,0.87018,0.82454,0.77079,0.66024,0.50101,0.37424,0.21501
0.55274,0.66329,0.74949,0.8215,0.87018,0.82454,0.77079,0.66024,0.50101,0.37424,0.21501,0.26673
0.66329,0.74949,0.8215,0.87018,0.82454,0.77079,0.66024,0.50101,0.37424,0.21501,0.26673,0.45943
0.74949,0.8215,0.87018,0.82454,0.77079,0.66024,0.50101,0.37424,0.21501,0.26673,0.45943,0.6217
0.8215,0.87018,0.82454,0.77079,0.66024,0.50101,0.37424,0.21501,0.26673,0.45943,0.6217,0.69371
0.87018,0.82454,0.77079,0.66024,0.50101,0.37424,0.21501,0.26673,0.45943,0.6217,0.69371,0.8286
0.82454,0.77079,0.66024,0.50101,0.37424,0.21501,0.26673,0.45943,0.6217,0.69371,0.8286,0.90264
0.77079,0.66024,0.50101,0.37424,0.21501,0.26673,0.45943,0.6217,0.69371,0.8286,0.90264,0.87221
0.66024,0.50101,0.37424,0.21501,0.26673,0.45943,0.6217,0.69371,0.8286,0.90264,0.87221,0.82454
0.50101,0.37424,0.21501,0.26673,0.45943,0.6217,0.69371,0.8286,0.90264,0.87221,0.82454,0.66024
0.37424,0.21501,0.26673,0.45943,0.6217,0.69371,0.8286,0.90264,0.87221,0.82454,0.66024,0.49696
0.21501,0.26673,0.45943,0.6217,0.69371,0.8286,0.90264,0.87221,0.82454,0.66024,0.49696,0.36511
0.26673,0.45943,0.6217,0.69371,0.8286,0.90264,0.87221,0.82454,0.66024,0.49696,0.36511,0.19067
0.45943,0.6217,0.69371,0.8286,0.90264,0.87221,0.82454,0.66024,0.49696,0.36511,0.19067,0.286
0.6217,0.69371,0.8286,0.90264,0.87221,0.82454,0.66024,0.49696,0.36511,0.19067,0.286,0.50203
0.69371,0.8286,0.90264,0.87221,0.82454,0.66024,0.49696,0.36511,0.19067,0.286,0.50203,0.60548
0.8286,0.90264,0.87221,0.82454,0.66024,0.49696,0.36511,0.19067,0.286,0.50203,0.60548,0.72312
0.90264,0.87221,0.82454,0.66024,0.49696,0.36511,0.19067,0.286,0.50203,0.60548,0.72312,0.80223
0.87221,0.82454,0.66024,0.49696,0.36511,0.19067,0.286,0.50203,0.60548,0.72312,0.80223,0.82961
0.82454,0.66024,0.49696,0.36511,0.19067,0.286,0.50203,0.60548,0.72312,0.80223,0.82961,0.82556
0.66024,0.49696,0.36511,0.19067,0.286,0.50203,0.60548,0.72312,0.80223,0.82961,0.82556,0.80122
0.49696,0.36511,0.19067,0.286,0.50203,0.60548,0.72312,0.80223,0.82961,0.82556,0.80122,0.69777
0.36511,0.19067,0.286,0.50203,0.60548,0.72312,0.80223,0.82961,0.82556,0.80122,0.69777,0.4858
0.19067,0.286,0.50203,0.60548,0.72312,0.80223,0.82961,0.82556,0.80122,0.69777,0.4858,0.44625
0.286,0.50203,0.60548,0.72312,0.80223,0.82961,0.82556,0.80122,0.69777,0.4858,0.44625,0.36511
0.50203,0.60548,0.72312,0.80223,0.82961,0.82556,0.80122,0.69777,0.4858,0.44625,0.36511,0.33671
0.60548,0.72312,0.80223,0.82961,0.82556,0.80122,0.69777,0.4858,0.44625,0.36511,0.33671,0.47465
0.72312,0.80223,0.82961,0.82556,0.80122,0.69777,0.4858,0.44625,0.36511,0.33671,0.47465,0.6217
0.80223,0.82961,0.82556,0.80122,0.69777,0.4858,0.44625,0.36511,0.33671,0.47465,0.6217,0.74949
0.82961,0.82556,0.80122,0.69777,0.4858,0.44625,0.36511,0.33671,0.47465,0.6217,0.74949,0.8641
0.82556,0.80122,0.69777,0.4858,0.44625,0.36511,0.33671,0.47465,0.6217,0.74949,0.8641,0.98174
0.80122,0.69777,0.4858,0.44625,0.36511,0.33671,0.47465,0.6217,0.74949,0.8641,0.98174,0.90771
0.69777,0.4858,0.44625,0.36511,0.33671,0.47465,0.6217,0.74949,0.8641,0.98174,0.90771,0.8144
0.4858,0.44625,0.36511,0.33671,0.47465,0.6217,0.74949,0.8641,0.98174,0.90771,0.8144,0.6501
0.44625,0.36511,0.33671,0.47465,0.6217,0.74949,0.8641,0.98174,0.90771,0.8144,0.6501,0.55172
0.36511,0.33671,0.47465,0.6217,0.74949,0.8641,0.98174,0.90771,0.8144,0.6501,0.55172,0.42292
0.33671,0.47465,0.6217,0.74949,0.8641,0.98174,0.90771,0.8144,0.6501,0.55172,0.42292,0.41582
0.47465,0.6217,0.74949,0.8641,0.98174,0.90771,0.8144,0.6501,0.55172,0.42292,0.41582,0.44929
0.6217,0.74949,0.8641,0.98174,0.90771,0.8144,0.6501,0.55172,0.42292,0.41582,0.44929,0.55477
0.74949,0.8641,0.98174,0.90771,0.8144,0.6501,0.55172,0.42292,0.41582,0.44929,0.55477,0.72515
0.8641,0.98174,0.90771,0.8144,0.6501,0.55172,0.42292,0.41582,0.44929,0.55477,0.72515,0.68864
0.98174,0.90771,0.8144,0.6501,0.55172,0.42292,0.41582,0.44929,0.55477,0.72515,0.68864,0.82657
0.90771,0.8144,0.6501,0.55172,0.42292,0.41582,0.44929,0.55477,0.72515,0.68864,0.82657,0.86004
0.8144,0.6501,0.55172,0.42292,0.41582,0.44929,0.55477,0.72515,0.68864,0.82657,0.86004,0.81339
0.6501,0.55172,0.42292,0.41582,0.44929,0.55477,0.72515,0.68864,0.82657,0.86004,0.81339,0.78195
0.55172,0.42292,0.41582,0.44929,0.55477,0.72515,0.68864,0.82657,0.86004,0.81339,0.78195,0.63387
0.42292,0.41582,0.44929,0.55477,0.72515,0.68864,0.82657,0.86004,0.81339,0.78195,0.63387,0.55375
0.41582,0.44929,0.55477,0.72515,0.68864,0.82657,0.86004,0.81339,0.78195,0.63387,0.55375,0.36105
0.44929,0.55477,0.72515,0.68864,0.82657,0.86004,0.81339,0.78195,0.63387,0.55375,0.36105,0.31643
0.55477,0.72515,0.68864,0.82657,0.86004,0.81339,0.78195,0.63387,0.55375,0.36105,0.31643,0.36917
0.72515,0.68864,0.82657,0.86004,0.81339,0.78195,0.63387,0.55375,0.36105,0.31643,0.36917,0.5426
0.68864,0.82657,0.86004,0.81339,0.78195,0.63387,0.55375,0.36105,0.31643,0.36917,0.5426,0.60446
0.82657,0.86004,0.81339,0.78195,0.63387,0.55375,0.36105,0.31643,0.36917,0.5426,0.60446,0.71805
0.86004,0.81339,0.78195,0.63387,0.55375,0.36105,0.31643,0.36917,0.5426,0.60446,0.71805,0.75862
0.81339,0.78195,0.63387,0.55375,0.36105,0.31643,0.36917,0.5426,0.60446,0.71805,0.75862,0.86714
0.78195,0.63387,0.55375,0.36105,0.31643,0.36917,0.5426,0.60446,0.71805,0.75862,0.86714,0.82961
0.63387,0.55375,0.36105,0.31643,0.36917,0.5426,0.60446,0.71805,0.75862,0.86714,0.82961,0.76572
0.55375,0.36105,0.31643,0.36917,0.5426,0.60446,0.71805,0.75862,0.86714,0.82961,0.76572,0.68256
0.36105,0.31643,0.36917,0.5426,0.60446,0.71805,0.75862,0.86714,0.82961,0.76572,0.68256,0.49696
0.31643,0.36917,0.5426,0.60446,0.71805,0.75862,0.86714,0.82961,0.76572,0.68256,0.49696,0.42292
0.36917,0.5426,0.60446,0.71805,0.75862,0.86714,0.82961,0.76572,0.68256,0.49696,0.42292,0.34888
0.5426,0.60446,0.71805,0.75862,0.86714,0.82961,0.76572,0.68256,0.49696,0.42292,0.34888,0.41379
0.60446,0.71805,0.75862,0.86714,0.82961,0.76572,0.68256,0.49696,0.42292,0.34888,0.41379,0.48986
0.71805,0.75862,0.86714,0.82961,0.76572,0.68256,0.49696,0.42292,0.34888,0.41379,0.48986,0.53043
0.75862,0.86714,0.82961,0.76572,0.68256,0.49696,0.42292,0.34888,0.41379,0.48986,0.53043,0.69675
0.86714,0.82961,0.76572,0.68256,0.49696,0.42292,0.34888,0.41379,0.48986,0.53043,0.69675,0.79412
0.82961,0.76572,0.68256,0.49696,0.42292,0.34888,0.41379,0.48986,0.53043,0.69675,0.79412,0.90061
0.76572,0.68256,0.49696,0.42292,0.34888,0.41379,0.48986,0.53043,0.69675,0.79412,0.90061,0.94523
0.68256,0.49696,0.42292,0.34888,0.41379,0.48986,0.53043,0.69675,0.79412,0.90061,0.94523,0.80426
0.49696,0.42292,0.34888,0.41379,0.48986,0.53043,0.69675,0.79412,0.90061,0.94523,0.80426,0.64503
0.42292,0.34888,0.41379,0.48986,0.53043,0.69675,0.79412,0.90061,0.94523,0.80426,0.64503,0.50913
0.34888,0.41379,0.48986,0.53043,0.69675,0.79412,0.90061,0.94523,0.80426,0.64503,0.50913,0.18966
0.41379,0.48986,0.53043,0.69675,0.79412,0.90061,0.94523,0.80426,0.64503,0.50913,0.18966,0.33164
0.48986,0.53043,0.69675,0.79412,0.90061,0.94523,0.80426,0.64503,0.50913,0.18966,0.33164,0.49391
0.53043,0.69675,0.79412,0.90061,0.94523,0.80426,0.64503,0.50913,0.18966,0.33164,0.49391,0.42901
0.69675,0.79412,0.90061,0.94523,0.80426,0.64503,0.50913,0.18966,0.33164,0.49391,0.42901,0.56897
0.79412,0.90061,0.94523,0.80426,0.64503,0.50913,0.18966,0.33164,0.49391,0.42901,0.56897,0.6998
0.90061,0.94523,0.80426,0.64503,0.50913,0.18966,0.33164,0.49391,0.42901,0.56897,0.6998,0.81542
0.94523,0.80426,0.64503,0.50913,0.18966,0.33164,0.49391,0.42901,0.56897,0.6998,0.81542,0.85396
0.80426,0.64503,0.50913,0.18966,0.33164,0.49391,0.42901,0.56897,0.6998,0.81542,0.85396,0.90061
0.64503,0.50913,0.18966,0.33164,0.49391,0.42901,0.56897,0.6998,0.81542,0.85396,0.90061,0.77992
0.50913,0.18966,0.33164,0.49391,0.42901,0.56897,0.6998,0.81542,0.85396,0.90061,0.77992,0.65112
0.18966,0.33164,0.49391,0.42901,0.56897,0.6998,0.81542,0.85396,0.90061,0.77992,0.65112,0.51014
0.33164,0.49391,0.42901,0.56897,0.6998,0.81542,0.85396,0.90061,0.77992,0.65112,0.51014,0.42495
0.49391,0.42901,0.56897,0.6998,0.81542,0.85396,0.90061,0.77992,0.65112,0.51014,0.42495,0.25761
0.42901,0.56897,0.6998,0.81542,0.85396,0.90061,0.77992,0.65112,0.51014,0.42495,0.25761,0.3286
0.56897,0.6998,0.81542,0.85396,0.90061,0.77992,0.65112,0.51014,0.42495,0.25761,0.3286,0.5426
0.6998,0.81542,0.85396,0.90061,0.77992,0.65112,0.51014,0.42495,0.25761,0.3286,0.5426,0.6501
0.81542,0.85396,0.90061,0.77992,0.65112,0.51014,0.42495,0.25761,0.3286,0.5426,0.6501,0.74341
0.85396,0.90061,0.77992,0.65112,0.51014,0.42495,0.25761,0.3286,0.5426,0.6501,0.74341,0.77688
0.90061,0.77992,0.65112,0.51014,0.42495,0.25761,0.3286,0.5426,0.6501,0.74341,0.77688,0.88235
0.77992,0.65112,0.51014,0.42495,0.25761,0.3286,0.5426,0.6501,0.74341,0.77688,0.88235,0.79716
0.65112,0.51014,0.42495,0.25761,0.3286,0.5426,0.6501,0.74341,0.77688,0.88235,0.79716,0.74645
0.51014,0.42495,0.25761,0.3286,0.5426,0.6501,0.74341,0.77688,0.88235,0.79716,0.74645,0.64097
0.42495,0.25761,0.3286,0.5426,0.6501,0.74341,0.77688,0.88235,0.79716,0.74645,0.64097,0.43306
0.25761,0.3286,0.5426,0.6501,0.74341,0.77688,0.88235,0.79716,0.74645,0.64097,0.43306,0.31034
0.3286,0.5426,0.6501,0.74341,0.77688,0.88235,0.79716,0.74645,0.64097,0.43306,0.31034,0.4503
0.5426,0.6501,0.74341,0.77688,0.88235,0.79716,0.74645,0.64097,0.43306,0.31034,0.4503,0.40264
0.6501,0.74341,0.77688,0.88235,0.79716,0.74645,0.64097,0.43306,0.31034,0.4503,0.40264,0.59229
0.74341,0.77688,0.88235,0.79716,0.74645,0.64097,0.43306,0.31034,0.4503,0.40264,0.59229,0.66227
0.77688,0.88235,0.79716,0.74645,0.64097,0.43306,0.31034,0.4503,0.40264,0.59229,0.66227,0.72819
0.88235,0.79716,0.74645,0.64097,0.43306,0.31034,0.4503,0.40264,0.59229,0.66227,0.72819,0.83773
0.79716,0.74645,0.64097,0.43306,0.31034,0.4503,0.40264,0.59229,0.66227,0.72819,0.83773,0.88337
0.74645,0.64097,0.43306,0.31034,0.4503,0.40264,0.59229,0.66227,0.72819,0.83773,0.88337,0.79817
0.64097,0.43306,0.31034,0.4503,0.40264,0.59229,0.66227,0.72819,0.83773,0.88337,0.79817,0.7789
0.43306,0.31034,0.4503,0.40264,0.59229,0.66227,0.72819,0.83773,0.88337,0.79817,0.7789,0.6288
0.31034,0.4503,0.40264,0.59229,0.66227,0.72819,0.83773,0.88337,0.79817,0.7789,0.6288,0.44828
0.4503,0.40264,0.59229,0.66227,0.72819,0.83773,0.88337,0.79817,0.7789,0.6288,0.44828,0.38337
0.40264,0.59229,0.66227,0.72819,0.83773,0.88337,0.79817,0.7789,0.6288,0.44828,0.38337,0.33773
0.59229,0.66227,0.72819,0.83773,0.88337,0.79817,0.7789,0.6288,0.44828,0.38337,0.33773,0.45538
0.66227,0.72819,0.83773,0.88337,0.79817,0.7789,0.6288,0.44828,0.38337,0.33773,0.45538,0.55071
0.72819,0.83773,0.88337,0.79817,0.7789,0.6288,0.44828,0.38337,0.33773,0.45538,0.55071,0.6643
0.83773,0.88337,0.79817,0.7789,0.6288,0.44828,0.38337,0.33773,0.45538,0.55071,0.6643,0.76572
0.88337,0.79817,0.7789,0.6288,0.44828,0.38337,0.33773,0.45538,0.55071,0.6643,0.76572,0.82759
0.79817,0.7789,0.6288,0.44828,0.38337,0.33773,0.45538,0.55071,0.6643,0.76572,0.82759,0.86207
0.7789,0.6288,0.44828,0.38337,0.33773,0.45538,0.55071,0.6643,0.76572,0.82759,0.86207,0.8357
0.6288,0.44828,0.38337,0.33773,0.45538,0.55071,0.6643,0.76572,0.82759,0.86207,0.8357,0.75862
0.44828,0.38337,0.33773,0.45538,0.55071,0.6643,0.76572,0.82759,0.86207,0.8357,0.75862,0.62982
0.38337,0.33773,0.45538,0.55071,0.6643,0.76572,0.82759,0.86207,0.8357,0.75862,0.62982,0.51318
0.33773,0.45538,0.55071,0.6643,0.76572,0.82759,0.86207,0.8357,0.75862,0.62982,0.51318,0.38844
0.45538,0.55071,0.6643,0.76572,0.82759,0.86207,0.8357,0.75862,0.62982,0.51318,0.38844,0.33976
0.55071,0.6643,0.76572,0.82759,0.86207,0.8357,0.75862,0.62982,0.51318,0.38844,0.33976,0.38945
0.6643,0.76572,0.82759,0.86207,0.8357,0.75862,0.62982,0.51318,0.38844,0.33976,0.38945,0.52738
0.76572,0.82759,0.86207,0.8357,0.75862,0.62982,0.51318,0.38844,0.33976,0.38945,0.52738,0.63387
0.82759,0.86207,0.8357,0.75862,0.62982,0.51318,0.38844,0.33976,0.38945,0.52738,0.63387,0.76572
0.86207,0.8357,0.75862,0.62982,0.51318,0.38844,0.33976,0.38945,0.52738,0.63387,0.76572,0.87018
0.8357,0.75862,0.62982,0.51318,0.38844,0.33976,0.38945,0.52738,0.63387,0.76572,0.87018,0.84888
0.75862,0.62982,0.51318,0.38844,0.33976,0.38945,0.52738,0.63387,0.76572,0.87018,0.84888,0.90061
0.62982,0.51318,0.38844,0.33976,0.38945,0.52738,0.63387,0.76572,0.87018,0.84888,0.90061,0.8002
0.51318,0.38844,0.33976,0.38945,0.52738,0.63387,0.76572,0.87018,0.84888,0.90061,0.8002,0.62576
0.38844,0.33976,0.38945,0.52738,0.63387,0.76572,0.87018,0.84888,0.90061,0.8002,0.62576,0.55172
0.33976,0.38945,0.52738,0.63387,0.76572,0.87018,0.84888,0.90061,0.8002,0.62576,0.55172,0.45335
0.38945,0.52738,0.63387,0.76572,0.87018,0.84888,0.90061,0.8002,0.62576,0.55172,0.45335,0.45335
0.52738,0.63387,0.76572,0.87018,0.84888,0.90061,0.8002,0.62576,0.55172,0.45335,0.45335,0.3073
0.63387,0.76572,0.87018,0.84888,0.90061,0.8002,0.62576,0.55172,0.45335,0.45335,0.3073,0.54767
0.76572,0.87018,0.84888,0.90061,0.8002,0.62576,0.55172,0.45335,0.45335,0.3073,0.54767,0.67039
0.87018,0.84888,0.90061,0.8002,0.62576,0.55172,0.45335,0.45335,0.3073,0.54767,0.67039,0.72819
0.84888,0.90061,0.8002,0.62576,0.55172,0.45335,0.45335,0.3073,0.54767,0.67039,0.72819,0.78905
0.90061,0.8002,0.62576,0.55172,0.45335,0.45335,0.3073,0.54767,0.67039,0.72819,0.78905,0.84584
0.8002,0.62576,0.55172,0.45335,0.45335,0.3073,0.54767,0.67039,0.72819,0.78905,0.84584,0.81542
0.62576,0.55172,0.45335,0.45335,0.3073,0.54767,0.67039,0.72819,0.78905,0.84584,0.81542,0.72515
0.55172,0.45335,0.45335,0.3073,0.54767,0.67039,0.72819,0.78905,0.84584,0.81542,0.72515,0.68458
0.45335,0.45335,0.3073,0.54767,0.67039,0.72819,0.78905,0.84584,0.81542,0.72515,0.68458,0.53043
0.45335,0.3073,0.54767,0.67039,0.72819,0.78905,0.84584,0.81542,0.72515,0.68458,0.53043,0.30933
0.3073,0.54767,0.67039,0.72819,0.78905,0.84584,0.81542,0.72515,0.68458,0.53043,0.30933,0.47667
0.54767,0.67039,0.72819,0.78905,0.84584,0.81542,0.72515,0.68458,0.53043,0.30933,0.47667,0.45943
0.67039,0.72819,0.78905,0.84584,0.81542,0.72515,0.68458,0.53043,0.30933,0.47667,0.45943,0.52738
0.72819,0.78905,0.84584,0.81542,0.72515,0.68458,0.53043,0.30933,0.47667,0.45943,0.52738,0.59635
0.78905,0.84584,0.81542,0.72515,0.68458,0.53043,0.30933,0.47667,0.45943,0.52738,0.59635,0.67546
0.84584,0.81542,0.72515,0.68458,0.53043,0.30933,0.47667,0.45943,0.52738,0.59635,0.67546,0.82961
0.81542,0.72515,0.68458,0.53043,0.30933,0.47667,0.45943,0.52738,0.59635,0.67546,0.82961,0.84787
0.72515,0.68458,0.53043,0.30933,0.47667,0.45943,0.52738,0.59635,0.67546,0.82961,0.84787,0.8428
0.68458,0.53043,0.30933,0.47667,0.45943,0.52738,0.59635,0.67546,0.82961,0.84787,0.8428,0.8286
0.53043,0.30933,0.47667,0.45943,0.52738,0.59635,0.67546,0.82961,0.84787,0.8428,0.8286,0.67647
0.30933,0.47667,0.45943,0.52738,0.59635,0.67546,0.82961,0.84787,0.8428,0.8286,0.67647,0.59229
0.47667,0.45943,0.52738,0.59635,0.67546,0.82961,0.84787,0.8428,0.8286,0.67647,0.59229,0.35396
0.45943,0.52738,0.59635,0.67546,0.82961,0.84787,0.8428,0.8286,0.67647,0.59229,0.35396,0.30122
0.52738,0.59635,0.67546,0.82961,0.84787,0.8428,0.8286,0.67647,0.59229,0.35396,0.30122,0.52028
0.59635,0.67546,0.82961,0.84787,0.8428,0.8286,0.67647,0.59229,0.35396,0.30122,0.52028,0.58418
0.67546,0.82961,0.84787,0.8428,0.8286,0.67647,0.59229,0.35396,0.30122,0.52028,0.58418,0.643
0.82961,0.84787,0.8428,0.8286,0.67647,0.59229,0.35396,0.30122,0.52028,0.58418,0.643,0.75558
0.84787,0.8428,0.8286,0.67647,0.59229,0.35396,0.30122,0.52028,0.58418,0.643,0.75558,0.83773
0.8428,0.8286,0.67647,0.59229,0.35396,0.30122,0.52028,0.58418,0.643,0.75558,0.83773,0.91785
0.8286,0.67647,0.59229,0.35396,0.30122,0.52028,0.58418,0.643,0.75558,0.83773,0.91785,0.89858
0.67647,0.59229,0.35396,0.30122,0.52028,0.58418,0.643,0.75558,0.83773,0.91785,0.89858,0.77485
0.59229,0.35396,0.30122,0.52028,0.58418,0.643,0.75558,0.83773,0.91785,0.89858,0.77485,0.68966
0.35396,0.30122,0.52028,0.58418,0.643,0.75558,0.83773,0.91785,0.89858,0.77485,0.68966,0.44625
0.30122,0.52028,0.58418,0.643,0.75558,0.83773,0.91785,0.89858,0.77485,0.68966,0.44625,0.41582
0.52028,0.58418,0.643,0.75558,0.83773,0.91785,0.89858,0.77485,0.68966,0.44625,0.41582,0.43205
0.58418,0.643,0.75558,0.83773,0.91785,0.89858,0.77485,0.68966,0.44625,0.41582,0.43205,0.49493
0.643,0.75558,0.83773,0.91785,0.89858,0.77485,0.68966,0.44625,0.41582,0.43205,0.49493,0.55274
0.75558,0.83773,0.91785,0.89858,0.77485,0.68966,0.44625,0.41582,0.43205,0.49493,0.55274,0.62677
0.83773,0.91785,0.89858,0.77485,0.68966,0.44625,0.41582,0.43205,0.49493,0.55274,0.62677,0.714
0.91785,0.89858,0.77485,0.68966,0.44625,0.41582,0.43205,0.49493,0.55274,0.62677,0.714,0.75963
0.89858,0.77485,0.68966,0.44625,0.41582,0.43205,0.49493,0.55274,0.62677,0.714,0.75963,0.82657
0.77485,0.68966,0.44625,0.41582,0.43205,0.49493,0.55274,0.62677,0.714,0.75963,0.82657,0.77485
0.68966,0.44625,0.41582,0.43205,0.49493,0.55274,0.62677,0.714,0.75963,0.82657,0.77485,0.75761
0.44625,0.41582,0.43205,0.49493,0.55274,0.62677,0.714,0.75963,0.82657,0.77485,0.75761,0.67647
0.41582,0.43205,0.49493,0.55274,0.62677,0.714,0.75963,0.82657,0.77485,0.75761,0.67647,0.42698
0.43205,0.49493,0.55274,0.62677,0.714,0.75963,0.82657,0.77485,0.75761,0.67647,0.42698,0.37627
0.49493,0.55274,0.62677,0.714,0.75963,0.82657,0.77485,0.75761,0.67647,0.42698,0.37627,0.33266
0.55274,0.62677,0.714,0.75963,0.82657,0.77485,0.75761,0.67647,0.42698,0.37627,0.33266,0.37424
0.62677,0.714,0.75963,0.82657,0.77485,0.75761,0.67647,0.42698,0.37627,0.33266,0.37424,0.4645
